aX,aY,aZ,gX,gY,gZ,},
{-0.814,1.254,0.648,-41.382,101.196,-57.861,-0.903,1.231,0.680,-42.786,104.187,-30.701,-1.020,1.228,0.690,-37.598,103.577,-3.296,-1.161,1.207,0.705,-28.503,100.220,25.391,-1.239,1.103,0.752,-18.555,96.436,55.298,-1.256,0.961,0.822,-12.756,94.238,84.473,-1.247,0.776,0.929,-15.930,93.811,109.558,-1.235,0.532,1.040,-27.039,93.933,126.465,-1.220,0.265,1.139,-42.114,93.201,134.216,-1.222,0.062,1.235,-57.373,91.187,134.949,-1.232,-0.049,1.308,-70.129,88.928,130.066,-1.275,-0.104,1.373,-78.552,81.055,123.169,-1.305,-0.119,1.438,-83.557,67.078,118.225,-1.321,-0.102,1.500,-84.412,49.805,117.432,-1.313,-0.130,1.556,-80.078,29.907,123.413,-1.301,-0.212,1.588,-72.937,9.277,132.812,-1.260,-0.281,1.583,-66.040,-8.240,143.250,-1.165,-0.413,1.546,-59.021,-24.902,156.555,-1.087,-0.539,1.521,-54.626,-43.213,164.429,-0.977,-0.706,1.473,-51.697,-58.350,171.814,-0.896,-0.890,1.416,-49.377,-71.716,173.645,-0.824,-1.080,1.353,-46.021,-81.665,169.922,-0.884,-1.129,1.332,-41.443,-89.661,162.292,-0.762,-1.294,1.226,-31.494,-93.018,162.903,-0.638,-1.475,1.244,-24.963,-99.548,155.151,-0.746,-1.549,1.155,-22.705,-106.689,138.489,-0.666,-1.577,1.108,-23.499,-102.112,118.347,-0.556,-1.599,0.950,-21.118,-86.426,105.408,-0.502,-1.611,0.873,-28.870,-94.910,86.121,-0.515,-1.627,0.877,-40.833,-122.314,70.862,-0.483,-1.654,0.861,-47.913,-142.212,61.340,-0.401,-1.715,0.843,-50.964,-151.917,55.725,-0.300,-1.789,0.802,-48.950,-153.503,51.270,-0.201,-1.834,0.751,-42.175,-151.001,44.556,-0.121,-1.847,0.681,-33.386,-145.569,34.180,-0.089,-1.823,0.608,-24.414,-138.489,21.912,-0.072,-1.789,0.522,-14.832,-129.456,9.644,-0.056,-1.755,0.441,-3.357,-119.934,-1.465,-0.054,-1.728,0.369,9.583,-111.816,-9.460,-0.045,-1.713,0.310,23.499,-104.736,-14.038,-0.038,-1.703,0.277,36.499,-99.670,-17.395,-0.017,-1.712,0.266,46.265,-95.642,-20.996,0.009,-1.765,0.245,54.504,-90.576,-25.574,0.044,-1.814,0.213,60.974,-85.144,-33.020,0.087,-1.823,0.164,65.369,-79.773,-44.006,0.109,-1.804,0.107,68.359,-74.646,-57.434,0.101,-1.759,0.049,70.251,-70.190,-72.998,0.090,-1.681,-0.006,70.618,-65.125,-87.646,0.058,-1.602,-0.060,71.045,-58.716,-99.792,0.017,-1.524,-0.102,72.266,-50.842,-109.558,-0.017,-1.427,-0.135,74.036,-42.175,-118.530,-0.049,-1.306,-0.141,75.928,-34.119,-127.441,-0.094,-1.185,-0.127,76.050,-26.611,-135.681,-0.123,-1.066,-0.088,74.768,-18.066,-141.968,-0.145,-0.957,-0.030,72.754,-10.254,-146.545,-0.163,-0.841,0.024,69.519,-5.005,-150.146,-0.198,-0.705,0.070,65.796,-1.343,-154.907,-0.277,-0.535,0.135,64.026,1.648,-160.156,-0.370,-0.330,0.231,67.505,3.967,-163.025,-0.492,-0.117,0.307,77.759,5.981,-159.851,-0.580,0.087,0.357,97.107,8.057,-146.606,-0.632,0.246,0.361,121.277,10.254,-124.023,-0.642,0.336,0.356,143.433,12.878,-96.924,-0.614,0.378,0.350,157.227,17.151,-70.313,-0.577,0.398,0.338,159.973,23.682,-48.340,-0.545,0.392,0.318,151.855,31.128,-33.386,-0.553,0.380,0.338,131.104,38.330,-25.024,-0.584,0.377,0.361,100.525,43.396,-22.034,-0.615,0.369,0.376,63.965,46.692,-22.095,-0.652,0.348,0.378,26.245,47.546,-24.475,-0.703,0.323,0.363,-7.202,45.349,-28.198,-0.741,0.286,0.355,-33.936,41.321,-30.273,-0.772,0.250,0.355,-52.429,37.354,-29.541,-0.802,0.215,0.351,-60.852,34.485,-25.757,-0.833,0.173,0.343,-59.265,31.494,-18.433,-0.847,0.114,0.332,-47.302,27.039,-7.874,-0.854,0.041,0.322,-28.442,21.851,4.150,-0.856,-0.024,0.298,-8.118,18.799,16.785,-0.856,-0.079,0.253,9.460,18.372,27.344,-0.868,-0.133,0.208,22.583,18.066,35.095,-0.882,-0.183,0.168,30.212,17.395,40.527,-0.893,-0.232,0.134,32.654,17.212,44.189,-0.893,-0.293,0.116,31.311,18.372,46.997,-0.882,-0.368,0.121,28.198,20.325,48.401,-0.875,-0.443,0.146,24.658,21.851,48.279,-0.874,-0.503,0.179,20.081,22.339,45.837,-0.901,-0.565,0.236,13.062,21.118,39.734,-0.906,-0.623,0.270,3.479,18.127,30.151,-0.877,-0.641,0.260,-5.981,13.550,19.287,-0.861,-0.622,0.232,-14.038,7.019,8.911,-0.881,-0.578,0.214,-19.775,0.671,0.488,-0.903,-0.541,0.211,-21.545,-2.502,-3.540,-0.914,-0.526,0.212,-19.470,-2.258,-3.662,-0.908,-0.529,0.225,-15.015,0.000,-1.587,-0.899,-0.544,0.238,-10.559,2.625,1.465,-0.887,-0.558,0.252,-7.324,5.920,3.601,-0.880,-0.565,0.272,-5.371,8.972,3.906,-0.884,-0.574,0.294,-3.845,10.376,3.662,-0.889,-0.584,0.307,-3.723,10.254,3.052,-0.880,-0.588,0.305,-5.798,8.301,0.793,-0.880,-0.582,0.307,-8.850,4.028,-2.747,-0.891,-0.572,0.313,-10.254,-1.221,-5.859,-0.896,-0.560,0.314,-8.179,-5.737,-7.812,-0.899,-0.536,0.306,-2.258,-9.399,-7.202,-0.899,-0.515,0.291,5.432,-12.512,-4.578,-0.896,-0.502,0.277,12.329,-13.977,-1.404,-0.888,-0.498,0.264,17.090,-14.648,1.648,-0.875,-0.493,0.244,19.531,-14.648,4.395,-0.866,-0.496,0.217,20.386,-14.343,6.775,-0.860,-0.505,0.188,19.165,-14.648,8.423,-0.853,-0.528,0.157,16.602,-14.709,9.399,-0.843,-0.549,0.118,12.939,-14.587,9.583,-0.829,-0.566,0.086,9.521,-13.550,8.911,-0.824,-0.575,0.068,6.287,-11.597,7.324,-0.821,-0.581,0.059,4.089,-8.606,4.944,-0.823,-0.572,0.062,2.563,-5.249,2.258,-0.824,-0.554,0.069,1.099,-1.587,0.305,-0.822,-0.533,0.088,0.305,1.587,-0.916,-0.823,-0.514,0.105,-0.671,4.761,-1.709},
{0.571,-1.714,-0.727,-9.827,-11.414,226.990,0.524,-1.911,-0.706,-6.775,-1.099,205.811,0.498,-2.018,-0.684,-7.874,15.625,180.725,0.466,-2.037,-0.639,-16.235,30.334,153.259,0.417,-2.034,-0.581,-30.090,41.077,126.221,0.366,-2.044,-0.507,-45.044,47.913,102.417,0.335,-2.068,-0.428,-57.495,52.856,82.275,0.303,-2.145,-0.354,-67.444,58.838,65.979,0.277,-2.309,-0.290,-73.486,65.125,51.697,0.284,-2.469,-0.251,-74.585,68.481,35.828,0.325,-2.644,-0.291,-72.327,67.078,16.846,0.398,-2.695,-0.165,-69.763,55.298,-5.432,0.366,-2.640,-0.003,-60.242,46.570,-36.377,0.323,-2.508,0.045,-40.833,49.500,-67.261,0.304,-2.304,0.014,-17.517,55.176,-90.332,0.285,-2.094,-0.007,1.831,55.786,-107.849,0.305,-1.908,-0.032,15.015,56.213,-121.948,0.321,-1.743,-0.016,19.531,57.556,-133.057,0.332,-1.612,0.005,19.104,61.218,-143.433,0.369,-1.495,0.041,17.517,65.430,-153.320,0.403,-1.374,0.102,17.517,68.970,-162.659,0.415,-1.253,0.166,21.729,73.669,-171.936,0.413,-1.095,0.210,28.931,80.139,-183.044,0.396,-0.867,0.259,35.706,85.022,-195.862,0.334,-0.590,0.308,39.246,86.487,-208.862,0.250,-0.287,0.360,38.696,86.914,-218.506,0.141,-0.002,0.366,37.048,89.539,-222.290,0.008,0.251,0.328,35.400,92.590,-217.834,-0.145,0.461,0.286,34.302,94.299,-204.346,-0.264,0.615,0.230,36.804,98.389,-184.265,-0.333,0.760,0.205,40.649,106.201,-162.170,-0.378,0.885,0.228,42.358,118.713,-140.442,-0.451,0.994,0.302,40.161,133.972,-121.826,-0.537,1.122,0.421,32.593,148.865,-103.638,-0.667,1.266,0.548,24.658,159.790,-82.825,-0.833,1.331,0.673,20.081,163.879,-56.030,-0.974,1.293,0.801,15.747,162.537,-24.170,-1.069,1.168,0.903,10.132,156.677,7.507,-1.118,0.970,0.998,3.113,148.926,34.912,-1.168,0.792,1.121,-7.202,139.282,52.307,-1.180,0.667,1.259,-20.996,127.319,62.012,-1.176,0.583,1.371,-36.255,117.004,65.979,-1.201,0.583,1.437,-50.537,107.056,66.284,-1.276,0.626,1.469,-59.570,95.093,67.627,-1.380,0.642,1.473,-62.317,81.055,75.012,-1.504,0.589,1.496,-60.181,67.871,91.553,-1.541,0.423,1.531,-56.335,58.655,115.967,-1.500,0.209,1.597,-54.382,50.171,137.451,-1.428,0.011,1.683,-58.472,38.757,149.780,-1.327,-0.207,1.741,-66.406,26.001,158.142,-1.247,-0.348,1.792,-75.989,11.475,159.241,-1.101,-0.477,1.756,-80.261,-2.014,157.043,-0.996,-0.610,1.693,-75.378,-17.212,151.489,-0.985,-0.691,1.624,-62.500,-34.668,142.944,-1.026,-0.710,1.534,-46.387,-52.551,135.193,-1.085,-0.716,1.474,-32.288,-70.618,135.803,-1.042,-0.848,1.402,-20.447,-82.581,147.400,-0.945,-1.031,1.339,-14.038,-91.309,155.579,-0.841,-1.175,1.290,-13.184,-99.487,156.372,-0.729,-1.295,1.224,-13.550,-106.323,151.794,-0.649,-1.368,1.159,-13.855,-111.877,140.991,-0.544,-1.405,1.068,-15.930,-114.746,128.540,-0.433,-1.440,0.972,-18.433,-115.845,115.723,-0.364,-1.489,0.871,-20.569,-117.310,101.868,-0.321,-1.548,0.778,-23.682,-118.896,88.196,-0.295,-1.618,0.697,-27.527,-119.324,76.599,-0.253,-1.712,0.625,-30.396,-119.568,66.650,-0.184,-1.795,0.561,-29.602,-119.751,57.068,-0.231,-1.815,0.514,-24.353,-119.690,46.509,-0.005,-1.920,0.426,-14.648,-113.647,36.316,-0.165,-1.911,0.498,-5.432,-113.525,17.151,-0.082,-1.855,0.413,8.545,-97.961,9.460,-0.073,-1.810,0.378,21.240,-90.820,2.075,-0.064,-1.780,0.365,28.015,-91.187,-6.592,-0.058,-1.750,0.367,31.677,-93.933,-14.526,-0.019,-1.742,0.357,34.363,-93.445,-21.484,0.001,-1.736,0.341,35.889,-90.332,-29.663,0.013,-1.723,0.314,37.292,-84.229,-38.879,0.020,-1.679,0.292,38.025,-77.209,-49.133,0.024,-1.602,0.270,37.720,-70.007,-59.998,0.006,-1.507,0.243,37.048,-63.293,-70.190,-0.017,-1.425,0.215,36.621,-57.861,-78.979,-0.038,-1.374,0.192,36.133,-53.711,-85.693,-0.049,-1.344,0.158,36.255,-50.171,-90.332,-0.044,-1.328,0.128,38.452,-47.119,-94.543,-0.056,-1.299,0.103,41.809,-43.579,-99.365,-0.077,-1.257,0.071,44.739,-38.513,-104.980,-0.098,-1.199,0.031,46.875,-33.447,-110.962,-0.124,-1.142,-0.001,48.645,-28.687,-117.432,-0.163,-1.074,-0.025,51.697,-22.827,-123.230,-0.226,-1.016,-0.042,56.458,-16.357,-127.197,-0.285,-0.958,-0.052,63.477,-9.888,-128.723,-0.318,-0.877,-0.024,70.190,-3.906,-128.662,-0.342,-0.797,0.015,74.524,1.953,-128.052,-0.357,-0.711,0.038,74.890,8.179,-128.296,-0.368,-0.611,0.084,71.533,13.916,-130.981,-0.401,-0.491,0.138,67.017,17.639,-134.766,-0.437,-0.365,0.196,64.758,19.897,-136.841,-0.471,-0.220,0.255,67.810,21.729,-135.498,-0.525,-0.071,0.284,77.087,23.254,-128.723,-0.544,0.070,0.283,91.980,24.475,-115.967,-0.538,0.183,0.271,108.826,26.855,-99.060,-0.534,0.280,0.293,121.338,31.311,-81.848,-0.549,0.379,0.344,123.352,38.940,-65.796,-0.586,0.461,0.423,113.647,47.058,-53.162,-0.643,0.498,0.528,93.628,52.185,-43.701,-0.694,0.504,0.638,66.101,55.176,-37.598,-0.748,0.483,0.715,35.156,55.054,-34.485,-0.811,0.452,0.732,5.188,49.744,-33.691,-0.844,0.395,0.733,-18.738,39.795,-32.776,-0.864,0.357,0.690,-33.386,26.367,-31.372,-0.892,0.328,0.634,-37.354,13.550,-26.611,-0.939,0.277,0.569,-31.250,4.395,-16.968,-0.993,0.205,0.501,-18.066,-2.014,-4.333,-1.007,0.115,0.445,-2.136,-7.812,8.667,-1.000,0.010,0.387,13.977,-11.780,20.935,-0.987,-0.106,0.331,27.771,-12.878,29.602,-0.975,-0.188,0.288,35.950,-12.939,33.630,-0.954,-0.238,0.244,37.842,-12.634,33.020},
{-1.357,-0.691,0.603,13.672,-0.305,1.099,-1.359,-0.681,0.678,17.456,-2.625,-3.235,-1.398,-0.638,0.748,23.987,-5.249,-7.690,-1.401,-0.567,0.784,30.457,-8.057,-11.597,-1.371,-0.499,0.796,37.292,-13.611,-15.137,-1.351,-0.416,0.810,42.908,-23.010,-18.433,-1.320,-0.321,0.816,45.349,-32.593,-21.423,-1.271,-0.226,0.813,45.959,-41.382,-23.743,-1.199,-0.126,0.823,45.349,-49.866,-25.330,-1.142,-0.035,0.820,44.617,-57.190,-25.940,-1.093,0.036,0.809,44.800,-63.538,-24.963,-1.037,0.111,0.797,44.617,-71.045,-22.095,-0.984,0.173,0.771,43.457,-78.735,-17.456,-0.928,0.219,0.725,41.016,-86.060,-12.390,-0.854,0.231,0.668,37.476,-93.201,-7.385,-0.795,0.229,0.587,31.555,-102.112,-3.479,-0.723,0.231,0.493,25.085,-111.877,-0.061,-0.649,0.246,0.369,20.142,-120.117,4.883,-0.559,0.279,0.224,15.991,-125.427,11.475,-0.486,0.333,0.082,8.484,-126.892,19.897,-0.398,0.386,-0.043,-3.296,-124.023,29.419,-0.275,0.425,-0.137,-18.738,-116.943,38.818,-0.168,0.464,-0.202,-36.133,-106.750,47.852,-0.126,0.506,-0.238,-53.589,-96.069,57.190,-0.105,0.518,-0.262,-70.374,-86.304,69.214,-0.063,0.488,-0.303,-83.313,-78.613,85.083,-0.006,0.407,-0.350,-91.125,-73.059,104.492,0.060,0.290,-0.384,-93.384,-68.970,127.380,0.157,0.118,-0.395,-89.722,-63.843,151.855,0.227,-0.097,-0.398,-81.177,-57.495,175.049,0.297,-0.340,-0.392,-68.420,-49.988,196.777,0.384,-0.577,-0.366,-51.941,-42.847,215.881,0.416,-0.809,-0.352,-35.889,-35.400,228.333,0.404,-1.035,-0.359,-25.269,-27.405,233.826,0.429,-1.265,-0.388,-19.836,-21.240,232.605,0.451,-1.513,-0.436,-17.456,-18.738,224.548,0.422,-1.739,-0.460,-17.456,-19.409,213.501,0.466,-1.902,-0.447,-18.921,-21.240,201.477,0.460,-2.051,-0.464,-23.132,-15.381,180.420,0.450,-2.201,-0.484,-30.273,-4.395,157.104,0.444,-2.348,-0.473,-37.476,6.958,133.118,0.425,-2.483,-0.446,-43.640,16.235,108.093,0.408,-2.599,-0.426,-48.157,25.452,83.130,0.377,-2.690,-0.403,-49.438,34.241,57.617,0.344,-2.730,-0.366,-47.607,39.795,31.311,0.315,-2.731,-0.315,-41.199,41.748,5.859,0.259,-2.732,-0.266,-30.212,43.030,-16.785,0.218,-2.722,-0.234,-16.968,45.532,-38.269,0.211,-2.648,-0.214,-2.930,46.936,-58.960,0.228,-2.522,-0.211,12.939,46.631,-78.552,0.256,-2.372,-0.230,30.212,46.387,-96.069,0.294,-2.209,-0.254,43.640,47.974,-112.061,0.330,-2.043,-0.266,51.880,51.758,-127.380,0.368,-1.899,-0.272,56.702,58.716,-141.907,0.383,-1.743,-0.289,60.303,68.115,-156.738,0.376,-1.547,-0.265,61.829,77.698,-172.119,0.352,-1.321,-0.214,59.204,88.013,-185.608,0.350,-1.079,-0.162,52.673,99.670,-197.388,0.331,-0.802,-0.104,41.931,108.948,-209.412,0.272,-0.510,-0.038,27.588,113.464,-220.459,0.221,-0.236,0.027,13.184,114.685,-226.013,0.157,-0.009,0.061,3.479,115.662,-224.243,0.052,0.169,0.075,-1.709,118.408,-217.468,-0.048,0.341,0.121,-2.991,121.277,-205.933,-0.171,0.500,0.216,2.563,123.779,-191.711,-0.315,0.625,0.329,18.127,127.319,-173.828,-0.435,0.707,0.437,44.312,133.911,-149.048,-0.467,0.785,0.541,73.914,141.968,-117.798,-0.487,0.889,0.619,96.863,146.423,-86.975,-0.555,0.976,0.671,102.905,144.104,-64.941,-0.630,1.052,0.701,90.576,137.024,-49.377,-0.761,1.109,0.692,66.772,128.845,-39.612,-0.869,1.148,0.681,37.659,119.812,-33.875,-0.945,1.191,0.667,11.475,113.831,-25.391,-1.032,1.221,0.679,-3.296,112.000,-12.024,-1.122,1.230,0.727,-9.521,110.352,5.615,-1.124,1.215,0.810,-10.498,108.643,27.649,-1.120,1.147,0.903,-9.949,106.506,50.110,-1.135,1.053,1.018,-15.015,103.760,69.458,-1.242,0.957,1.123,-28.076,102.295,80.933,-1.291,0.848,1.177,-45.471,100.586,89.661,-1.345,0.737,1.231,-62.317,94.788,99.487,-1.397,0.580,1.291,-74.097,83.679,111.267,-1.406,0.373,1.335,-79.712,73.242,125.183,-1.368,0.100,1.383,-80.627,65.491,138.245,-1.350,-0.153,1.484,-80.017,56.702,144.775,-1.352,-0.333,1.605,-78.918,44.189,147.400,-1.347,-0.448,1.675,-77.332,29.846,148.560,-1.302,-0.530,1.666,-75.439,12.207,147.949,-1.243,-0.640,1.631,-73.059,-8.423,147.583,-1.273,-0.755,1.582,-68.604,-28.198,148.193,-1.311,-0.957,1.536,-63.171,-44.983,151.978,-1.250,-1.231,1.491,-59.143,-57.861,156.372,-1.171,-1.498,1.476,-58.289,-70.068,153.992,-1.091,-1.626,1.449,-62.012,-80.750,143.250,-1.028,-1.611,1.402,-67.200,-91.125,126.587,-0.981,-1.548,1.333,-71.960,-100.647,110.779,-0.890,-1.563,1.232,-74.341,-106.628,99.609,-0.774,-1.638,1.115,-72.876,-109.497,91.370,-0.679,-1.771,0.989,-70.007,-111.633,82.703,-0.569,-1.912,0.856,-65.735,-114.624,73.364,-0.476,-2.010,0.730,-59.875,-118.713,62.744,-0.370,-2.090,0.627,-53.406,-121.643,50.659,-0.207,-2.145,0.500,-46.082,-117.981,38.635,-0.357,-2.148,0.508,-40.161,-120.422,19.165,-0.301,-2.123,0.412,-30.273,-104.614,3.845,-0.266,-2.097,0.323,-13.306,-85.815,-0.793,-0.259,-2.077,0.277,4.211,-78.308,-6.165,-0.241,-2.067,0.268,22.217,-80.078,-9.705,-0.205,-2.086,0.269,39.368,-82.153,-14.771,-0.183,-2.128,0.263,53.406,-79.285,-24.658,-0.171,-2.167,0.239,65.125,-70.923,-36.743,-0.149,-2.201,0.165,75.562,-61.218,-49.316,-0.105,-2.194,0.064,84.167,-56.702,-62.805,-0.049,-2.156,-0.052,91.675,-57.129,-77.637,0.014,-2.079,-0.150,98.694,-57.373,-93.445,0.061,-1.943,-0.229,104.065,-52.612,-111.145,0.119,-1.758,-0.265,106.506,-42.297,-129.211,0.187,-1.522,-0.222,104.614,-28.198,-148.071},
{-1.322,-0.411,0.853,31.616,-17.517,-8.362,-1.319,-0.357,0.911,36.194,-21.790,-10.986,-1.321,-0.288,0.967,43.762,-28.748,-13.000,-1.314,-0.197,0.985,56.702,-38.818,-13.062,-1.275,-0.099,0.964,73.486,-52.734,-8.362,-1.211,-0.018,0.915,88.318,-67.322,-1.160,-1.121,0.037,0.858,97.107,-79.895,6.165,-1.032,0.071,0.791,99.182,-91.187,11.780,-0.938,0.096,0.697,96.313,-102.051,14.832,-0.828,0.128,0.589,89.905,-111.816,16.296,-0.713,0.186,0.459,80.383,-119.995,16.113,-0.626,0.260,0.349,67.444,-126.038,15.869,-0.567,0.337,0.232,50.354,-128.296,17.029,-0.531,0.381,0.132,29.114,-125.061,21.240,-0.465,0.410,0.069,5.249,-118.164,28.687,-0.372,0.418,0.014,-18.188,-109.253,39.063,-0.278,0.414,-0.034,-38.635,-99.731,51.331,-0.196,0.404,-0.072,-55.603,-91.492,64.636,-0.126,0.401,-0.111,-69.336,-84.656,77.576,-0.051,0.401,-0.157,-79.590,-79.163,91.553,0.006,0.402,-0.184,-85.632,-75.562,108.704,0.047,0.391,-0.201,-85.754,-73.730,130.310,0.093,0.330,-0.231,-79.102,-72.144,158.020,0.176,0.202,-0.264,-67.322,-69.885,189.026,0.240,0.013,-0.294,-54.016,-67.261,221.863,0.309,-0.280,-0.327,-44.434,-63.416,254.578,0.467,-0.666,-0.409,-34.790,-58.105,282.410,0.633,-1.107,-0.500,-20.874,-54.504,300.171,0.687,-1.592,-0.597,-2.441,-50.354,305.603,0.841,-1.889,-0.658,16.541,-44.189,302.063,0.948,-2.150,-0.710,31.738,-36.560,285.339,0.962,-2.390,-0.807,35.034,-19.043,247.131,0.903,-2.619,-0.876,26.733,1.038,199.219,0.800,-2.804,-0.934,7.935,17.090,146.667,0.656,-2.908,-1.000,-16.418,28.137,95.520,0.538,-2.951,-1.052,-41.138,35.339,49.438,0.487,-2.960,-1.078,-59.326,40.833,10.681,0.469,-2.943,-1.074,-66.223,46.814,-21.973,0.470,-2.891,-1.044,-60.364,55.725,-49.683,0.475,-2.776,-0.964,-46.387,67.017,-71.838,0.493,-2.627,-0.863,-28.992,79.407,-91.187,0.535,-2.472,-0.756,-12.085,91.370,-109.924,0.580,-2.288,-0.652,1.648,103.027,-128.540,0.624,-2.112,-0.535,10.681,114.075,-148.315,0.650,-1.904,-0.411,15.015,123.291,-170.227,0.642,-1.662,-0.278,15.991,130.249,-193.237,0.629,-1.423,-0.163,14.771,136.292,-214.233,0.624,-1.133,-0.064,11.230,141.235,-233.398,0.580,-0.785,0.030,3.479,142.029,-251.465,0.531,-0.398,0.123,-9.521,141.663,-267.456,0.477,0.010,0.187,-24.536,142.029,-280.029,0.285,0.415,0.218,-37.292,140.381,-286.133,0.104,0.741,0.240,-46.326,139.160,-280.579,-0.102,1.031,0.297,-47.180,134.705,-260.315,-0.303,1.209,0.359,-32.959,131.836,-225.586,-0.391,1.295,0.434,-4.639,134.949,-176.392,-0.453,1.360,0.506,29.297,143.921,-125.549,-0.499,1.433,0.569,58.899,153.198,-81.360,-0.588,1.557,0.658,72.083,156.067,-47.119,-0.718,1.661,0.761,67.993,151.978,-17.334,-0.823,1.693,0.855,50.110,144.714,9.888,-0.902,1.643,0.925,22.339,138.123,36.499,-0.996,1.484,0.960,-9.216,133.484,60.974,-1.110,1.256,1.010,-41.626,130.554,80.261,-1.206,1.025,1.126,-71.289,128.052,93.750,-1.268,0.757,1.311,-92.468,125.427,103.943,-1.327,0.461,1.532,-100.464,124.939,109.558,-1.479,0.165,1.751,-95.215,121.765,111.145,-1.547,-0.033,1.921,-83.008,109.924,116.882,-1.574,-0.148,2.086,-70.618,89.294,124.573,-1.557,-0.240,2.140,-58.289,66.467,132.446,-1.546,-0.359,2.149,-50.537,42.603,139.099,-1.494,-0.523,2.122,-50.049,16.907,145.020,-1.423,-0.692,2.064,-55.847,-13.428,147.888,-1.334,-0.824,1.980,-64.392,-39.612,145.996,-1.212,-1.002,1.883,-72.021,-62.256,143.188,-1.083,-1.201,1.805,-75.256,-82.825,138.062,-0.989,-1.329,1.738,-74.158,-98.022,129.517,-0.928,-1.422,1.659,-70.984,-110.901,119.446,-0.886,-1.519,1.581,-65.186,-125.244,109.497,-0.831,-1.581,1.468,-56.641,-136.902,100.586,-0.761,-1.633,1.336,-46.692,-145.264,93.872,-0.682,-1.718,1.164,-35.461,-148.560,86.853,-0.582,-1.828,0.976,-24.597,-148.865,78.125,-0.482,-1.926,0.779,-15.076,-148.682,66.284,-0.399,-1.994,0.593,-8.179,-149.780,52.490,-0.332,-2.059,0.442,-4.333,-150.574,39.917,-0.314,-2.112,0.321,-1.831,-146.851,28.748,-0.280,-2.192,0.165,0.977,-140.686,16.113,-0.164,-2.211,0.099,5.066,-132.019,-0.061,-0.142,-2.234,-0.042,16.541,-115.051,-9.338,-0.115,-2.244,-0.100,29.358,-108.215,-18.127,-0.100,-2.253,-0.127,41.565,-104.248,-27.527,-0.057,-2.248,-0.127,53.406,-96.436,-38.757,-0.008,-2.237,-0.148,65.063,-79.468,-54.688,0.024,-2.204,-0.193,75.073,-57.861,-73.425,0.036,-2.117,-0.232,79.285,-39.856,-91.370,0.034,-1.993,-0.260,78.308,-30.701,-108.459,0.031,-1.877,-0.250,75.806,-27.771,-125.000,0.042,-1.738,-0.217,74.890,-26.733,-140.259,0.073,-1.555,-0.189,77.271,-24.536,-153.503,0.120,-1.353,-0.162,82.031,-18.616,-164.246,0.168,-1.113,-0.092,85.144,-10.498,-175.415,0.180,-0.847,0.004,84.167,-3.479,-187.866,0.134,-0.531,0.090,82.092,1.160,-199.280,0.060,-0.198,0.183,82.642,4.333,-203.674,-0.060,0.145,0.297,85.938,6.714,-198.181,-0.228,0.441,0.381,91.858,9.460,-182.007,-0.378,0.649,0.426,98.999,11.169,-156.372,-0.468,0.759,0.431,104.736,10.620,-124.756,-0.502,0.791,0.413,107.483,7.996,-92.102,-0.512,0.776,0.406,104.370,4.700,-63.232,-0.538,0.736,0.403,94.177,3.845,-40.649,-0.578,0.672,0.402,76.782,5.432,-25.024,-0.606,0.583,0.400,53.650,8.240,-16.663,-0.636,0.480,0.404,28.503,9.766,-14.893,-0.687,0.389,0.406,6.653,9.094,-17.029,-0.765,0.320,0.407,-11.047,6.714,-19.836,-0.831,0.272,0.386,-23.621,5.981,-21.240},
